,Facility.ID,Name,Date,Residents.Active,Residents.Population,Population.Feb20,County.cumul,County.Pop,County,County.new,County.active
444777,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-18,8.0,991.0,1093.0,78348,10039107,los angeles,0.00010837617329907929,0.0018583326186283303
444778,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-19,8.0,991.0,1093.0,79655,10039107,los angeles,0.000130190862593655,0.0018514594973437378
444779,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-20,8.0,991.0,1093.0,81709,10039107,los angeles,0.0002045998712833721,0.0019251712328596556
444780,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-21,8.0,991.0,1093.0,83414,10039107,los angeles,0.00016983582304681084,0.0019493765730358287
444781,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-22,6.0,991.0,1093.0,86017,10039107,los angeles,0.0002592860101999112,0.002124392139659434
444782,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-23,6.0,991.0,1093.0,88512,10039107,los angeles,0.0002485280812327232,0.002247909101875296
444783,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-24,6.0,991.0,1093.0,89633,10039107,los angeles,0.00011166331826127563,0.0022434266314723013
444784,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-25,6.0,977.0,1093.0,91577,10039107,los angeles,0.00019364272140938432,0.0022529892349986906
444785,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-26,6.0,977.0,1093.0,93391,10039107,los angeles,0.00018069336246739873,0.0022772941856282636
444786,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-27,6.0,977.0,1093.0,95385,10039107,los angeles,0.00019862324407937876,0.002323712656912612
444787,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-28,6.0,977.0,1093.0,97918,10039107,los angeles,0.000252313278461919,0.0024803002896572374
444788,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-29,6.0,977.0,1093.0,100958,10039107,los angeles,0.00030281577833566275,0.0027020331589253906
444789,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-06-30,6.0,977.0,1093.0,103850,10039107,los angeles,0.00028807343123247916,0.0028576246871360174
444790,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-01,6.0,977.0,1093.0,105665,10039107,los angeles,0.00018079297292079863,0.0028294349288238486
444791,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-02,6.0,977.0,1093.0,107792,10039107,los angeles,0.000211871434381564,0.002932930189906333
444792,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-03,6.0,977.0,1093.0,107806,10039107,los angeles,1.3945463475984468e-06,0.002804133873660277
444793,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-04,6.0,977.0,1093.0,107826,10039107,los angeles,1.9922090679977812e-06,0.0026015262114449022
444794,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-05,6.0,977.0,1093.0,115024,10039107,los angeles,0.0007169960435724015,0.003148686431970493
444795,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-06,6.0,977.0,1093.0,116570,10039107,los angeles,0.00015399776095622849,0.0030433981827268104
444796,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-07,6.0,977.0,1093.0,120764,10039107,los angeles,0.0004177662415591347,0.0032126363430532217
444797,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-08,6.0,977.0,1093.0,123256,10039107,los angeles,0.00024822924987252354,0.0033492022746644695
444798,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-09,6.0,959.0,1093.0,124992,10039107,los angeles,0.0001729237471022074,0.0033284833003572926
444799,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-10,6.0,959.0,1093.0,127439,10039107,los angeles,0.0002437467794695285,0.0033915367173594224
444800,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-11,6.0,959.0,1093.0,130394,10039107,los angeles,0.00029434888979667216,0.003487262363076716
444801,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-12,6.0,959.0,1093.0,133549,10039107,los angeles,0.00031427098047664997,0.003549220065091447
444802,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-13,6.0,959.0,1093.0,136357,10039107,los angeles,0.00027970615314688846,0.0035261104399026727
444803,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-14,7.0,959.0,1093.0,140576,10039107,los angeles,0.0004202565028941319,0.0036582935115643256
444804,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-15,5.0,959.0,1093.0,143207,10039107,los angeles,0.0002620751028951081,0.003739575641538635
444805,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-16,5.0,949.0,1093.0,147678,10039107,los angeles,0.00044535833715090396,0.003973062544307975
444806,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-17,5.0,949.0,1093.0,150424,10039107,los angeles,0.00027353030503609536,0.004245198302996472
444807,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-18,5.0,949.0,1093.0,153152,10039107,los angeles,0.00027173731687489734,0.004514943410803371
444808,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-19,5.0,949.0,1093.0,155917,10039107,los angeles,0.0002754229036506932,0.004073370270881663
444809,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-20,5.0,949.0,1093.0,159045,10039107,los angeles,0.00031158149823485296,0.004230954008160288
444810,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-21,5.0,949.0,1093.0,162025,10039107,los angeles,0.0002968391511316694,0.004110026917732822
444811,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-22,4.0,949.0,1093.0,165134,10039107,los angeles,0.00030968889962025505,0.004171486567480554
444812,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-23,4.0,949.0,1093.0,166868,10039107,los angeles,0.0001727245261954076,0.004171287346573754
444813,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-24,4.0,949.0,1093.0,168935,10039107,los angeles,0.00020589480717757066,0.004133435374281796
444814,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-25,4.0,949.0,1093.0,172325,10039107,los angeles,0.0003376794370256239,0.004176765921510748
444815,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-26,4.0,949.0,1093.0,174017,10039107,los angeles,0.00016854088715261229,0.00403103582818671
444816,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-27,4.0,949.0,1093.0,176028,10039107,los angeles,0.0002003166217871769,0.003951646296826998
444817,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-28,4.0,949.0,1093.0,178642,10039107,los angeles,0.00026038172518731,0.0037917715191201767
444818,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-29,4.0,949.0,1093.0,183456,10039107,los angeles,0.0004795247226670659,0.004009221138892134
444819,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-30,3.0,941.0,1093.0,186036,10039107,los angeles,0.00025699496977171375,0.0038208577715129442
444820,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-07-31,3.0,941.0,1093.0,188541,10039107,los angeles,0.0002495241857667221,0.003796851652243571
444821,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-01,3.0,941.0,1093.0,190857,10039107,los angeles,0.00023069781007414305,0.003755812145442817
444822,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-02,3.0,941.0,1093.0,192177,10039107,los angeles,0.00013148579848785356,0.003611875040279977
444823,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-03,3.0,941.0,1093.0,193877,10039107,los angeles,0.0001693377707798114,0.0034696313128249356
444824,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-04,3.0,941.0,1093.0,195805,10039107,los angeles,0.0001920489541549861,0.0033648411158482524
444825,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-05,3.0,941.0,1093.0,198165,10039107,los angeles,0.00023508067002373816,0.0032902328862517353
444826,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-06,3.0,925.0,1093.0,201200,10039107,los angeles,0.0003023177260686633,0.003419826086124991
444827,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-07,3.0,925.0,1093.0,204258,10039107,los angeles,0.0003046087664968607,0.003518540045444281
444828,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-08,3.0,925.0,1093.0,206778,10039107,los angeles,0.00025101834256772043,0.0034318789509863775
444829,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-09,3.0,925.0,1093.0,208563,10039107,los angeles,0.00017780465931880197,0.0034411427231525672
444830,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-10,3.0,925.0,1093.0,210543,10039107,los angeles,0.00019722869773178031,0.0034380547990971707
444831,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-11,3.0,925.0,1093.0,210874,10039107,los angeles,3.2971060075363277e-05,0.003210644133985224
444832,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-12,3.0,925.0,1093.0,214283,10039107,los angeles,0.0003395720356402218,0.00307069144695838
444833,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-13,3.0,925.0,1093.0,214425,10039107,los angeles,1.4144684382784246e-05,0.0028278411615694503
444834,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-14,3.0,925.0,1093.0,218831,10039107,los angeles,0.0004388836576799112,0.0030172006334826394
444835,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-15,3.0,925.0,1093.0,220867,10039107,los angeles,0.0002028068831221741,0.0029893097065306707
444836,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-16,3.0,925.0,1093.0,221971,10039107,los angeles,0.00010996994055347751,0.0029677938485962946
444837,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-17,3.0,925.0,1093.0,223230,10039107,los angeles,0.00012540956083046032,0.0029238656386469434
444838,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-18,3.0,925.0,1093.0,224105,10039107,los angeles,8.715914672490292e-05,0.00281897583121686
444839,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-19,3.0,925.0,1093.0,225827,10039107,los angeles,0.00017152920075460894,0.002755424361947731
444840,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-20,3.0,925.0,1093.0,227346,10039107,los angeles,0.00015130827871443148,0.0026044149145934992
444841,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-21,3.0,925.0,1093.0,229054,10039107,los angeles,0.0001701346544070105,0.002469940802503649
444842,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-22,3.0,925.0,1093.0,230662,10039107,los angeles,0.0001601736090670216,0.0023790960690029503
444843,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-23,3.0,925.0,1093.0,231695,10039107,los angeles,0.0001028975983620854,0.0023041890080462337
444844,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-24,3.0,925.0,1093.0,232893,10039107,los angeles,0.00011933332317306709,0.0022262936334875205
444845,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-25,3.0,925.0,1093.0,233777,10039107,los angeles,8.805564080550192e-05,0.002281378214217659
444846,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-26,3.0,925.0,1093.0,235386,10039107,los angeles,0.00016027321952042148,0.0021020793980978587
444847,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-27,3.0,900.0,1093.0,236986,10039107,los angeles,0.0001593767254398225,0.002247311439154897
444848,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-28,3.0,900.0,1093.0,238458,10039107,los angeles,0.0001466265874046367,0.0019550543688796225
444849,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-29,3.0,900.0,1093.0,239756,10039107,los angeles,0.000129294368513056,0.0018815418542705044
444850,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-30,3.0,900.0,1093.0,240749,10039107,los angeles,9.891318022608984e-05,0.0018704850939431166
444851,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-08-31,3.0,900.0,1093.0,241768,10039107,los angeles,0.00010150305201448695,0.0018465785851271433
444852,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-01,3.0,900.0,1093.0,242521,10039107,los angeles,7.500667141011646e-05,0.0018344261098123568
444853,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-02,3.0,900.0,1093.0,243935,10039107,los angeles,0.00014084918110744314,0.001803746090165191
444854,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-03,3.0,900.0,1093.0,244999,10039107,los angeles,0.00010598552241748195,0.0017584233338682415
444855,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-04,3.0,900.0,1093.0,246407,10039107,los angeles,0.00014025151838704378,0.0017285401978482749
444856,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-05,3.0,900.0,1093.0,247542,10039107,los angeles,0.00011305786460887408,0.0016814244533901272
444857,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-06,3.0,900.0,1093.0,248334,10039107,los angeles,7.889147909271213e-05,0.001657418334120754
444858,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-07,3.0,900.0,1093.0,248821,10039107,los angeles,4.851029080574597e-05,0.001586595301753433
444859,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-08,3.0,900.0,1093.0,249241,10039107,los angeles,4.1836390427953406e-05,0.0015403760513758844
444860,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-09,2.0,900.0,1093.0,249859,10039107,los angeles,6.155926020113143e-05,0.0014416620920565944
444861,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-10,2.0,900.0,1093.0,251024,10039107,los angeles,0.00011604617821087075,0.0013983315448276425
444862,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-11,2.0,900.0,1093.0,252066,10039107,los angeles,0.0001037940924426844,0.0013554990498656902
444863,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-12,2.0,900.0,1093.0,253176,10039107,los angeles,0.00011056760327387684,0.0013367722846265111
444864,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-13,2.0,900.0,1093.0,253985,10039107,los angeles,8.058485680051025e-05,0.0013184439612009314
444865,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-14,2.0,900.0,1093.0,254656,10039107,los angeles,6.683861423132555e-05,0.0012837795234177701
444866,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-15,2.0,900.0,1093.0,255049,10039107,los angeles,3.91469081861564e-05,0.0012479197601938101
444867,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-16,2.0,900.0,1093.0,256148,10039107,los angeles,0.00010947188828647807,0.001216542467372845
444868,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-17,2.0,880.0,1093.0,257271,10039107,los angeles,0.0001118625391680754,0.0012224194841234384
444869,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-18,0.0,880.0,1093.0,258516,10039107,los angeles,0.00012401501448286187,0.0012061829802192565
444870,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-19,0.0,880.0,1093.0,259817,10039107,los angeles,0.00012959319987325565,0.0012227183154836382
444871,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-20,0.0,880.0,1093.0,260797,10039107,los angeles,9.761824433189127e-05,0.0012414450807228172
444872,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-21,0.0,880.0,1093.0,261446,10039107,los angeles,6.4647184256528e-05,0.0012575819741735992
444873,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-22,0.0,880.0,1093.0,262133,10039107,los angeles,6.843238148572379e-05,0.0012841779652313697
444874,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-23,0.0,880.0,1093.0,263333,10039107,los angeles,0.00011953254407986686,0.0013421512491101051
444875,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-24,0.0,880.0,1093.0,264414,10039107,los angeles,0.00010767890012528007,0.0013337839710245143
444876,2439.0,TERMINAL ISLAND FEDERAL CORRECTIONAL INSTITUTION,2020-09-25,0.0,880.0,1093.0,265775,10039107,los angeles,0.000135569827077249,0.001365559705659079
