,Facility.ID,Name,Date,Residents.Active,Residents.Population,Population.Feb20,County.cumul,County.Pop,County,County.new,County.active
440713,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-05,4.0,720.0,974.0,16728,3338330,san diego,0.00016834764687733087,0.0017769363723778057
440714,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-06,4.0,720.0,974.0,17002,3338330,san diego,8.20769666270261e-05,0.0017685489451312482
440715,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-07,4.0,720.0,974.0,17580,3338330,san diego,0.00017314046244679227,0.001882378314905956
440716,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-08,4.0,720.0,974.0,17844,3338330,san diego,7.908145689611272e-05,0.0018620088487357452
440717,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-09,3.0,668.0,974.0,18404,3338330,san diego,0.0001677485449311482,0.0019294078176812957
440718,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-10,6.0,668.0,974.0,18862,3338330,san diego,0.00013719434567583194,0.001935099286170031
440719,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-11,6.0,668.0,974.0,19371,3338330,san diego,0.00015247144530349007,0.0019575656091518814
440720,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-12,6.0,668.0,974.0,19929,3338330,san diego,0.00016714944298496553,0.001975838218510453
440721,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-13,6.0,668.0,974.0,20348,3338330,san diego,0.00012551185772526982,0.0019512750387169634
440722,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-14,6.0,668.0,974.0,20887,3338330,san diego,0.00016145797449623015,0.0020180749057163313
440723,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-15,7.0,668.0,974.0,21448,3338330,san diego,0.00016804809590423953,0.0020441358403752775
440724,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-16,7.0,627.0,974.0,21857,3338330,san diego,0.00012251634799435645,0.0019917144200842936
440725,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-17,7.0,627.0,974.0,22491,3338330,san diego,0.00018991531693990707,0.002034849760209446
440726,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-18,7.0,627.0,974.0,23116,3338330,san diego,0.00018721935818208506,0.002081879262984786
440727,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-19,7.0,627.0,974.0,23684,3338330,san diego,0.0001701449527158789,0.002083676568823334
440728,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-20,7.0,627.0,974.0,24137,3338330,san diego,0.00013569659081037524,0.002137296193006683
440729,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-21,6.0,627.0,974.0,24522,3338330,san diego,0.00011532712464016439,0.002079482855200055
440730,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-22,7.0,627.0,974.0,25109,3338330,san diego,0.00017583642120461428,0.0021762378195085566
440731,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-23,7.0,627.0,974.0,25110,3338330,san diego,2.995509730913361e-07,0.0020087888255505
440732,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-24,8.0,627.0,974.0,26101,3338330,san diego,0.0002968550143335141,0.002168449494208182
440733,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-25,9.0,627.0,974.0,26704,3338330,san diego,0.00018062923677407566,0.0021966072856787677
440734,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-26,9.0,627.0,974.0,26987,3338330,san diego,8.477292538484812e-05,0.00211423076807865
440735,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-27,9.0,627.0,974.0,27511,3338330,san diego,0.0001569647098998601,0.0021456836202532405
440736,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-28,9.0,627.0,974.0,28010,3338330,san diego,0.0001494759355725767,0.002133701581329587
440737,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-29,9.0,627.0,974.0,28294,3338330,san diego,8.507247635793945e-05,0.002050725961783287
440738,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-30,9.0,631.0,974.0,28676,3338330,san diego,0.00011442847172089039,0.002042638085509821
440739,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-07-31,9.0,631.0,974.0,29058,3338330,san diego,0.00011442847172089039,0.001967151240290804
440740,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-01,9.0,631.0,974.0,29595,3338330,san diego,0.00016085887255004748,0.0019407907546587664
440741,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-02,10.0,631.0,974.0,29909,3338330,san diego,9.405900555067953e-05,0.001864704807493567
440742,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-03,10.0,631.0,974.0,30261,3338330,san diego,0.0001054419425281503,0.0018344501592113423
440743,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-04,11.0,631.0,974.0,30561,3338330,san diego,8.986529192740083e-05,0.0018089883264985787
440744,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-05,10.0,631.0,974.0,30921,3338330,san diego,0.00010783835031288099,0.0017409902556068454
440745,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-06,12.0,638.0,974.0,31200,3338330,san diego,8.357472149248277e-05,0.0018242654261262368
440746,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-07,13.0,638.0,974.0,31859,3338330,san diego,0.00019740409126719048,0.0017248145030599132
440747,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-08,13.0,638.0,974.0,32413,3338330,san diego,0.0001659512390926002,0.0017101365053784378
440748,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-09,13.0,638.0,974.0,32839,3338330,san diego,0.00012760871453690916,0.0017529722945304987
440749,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-10,13.0,638.0,974.0,33078,3338330,san diego,7.159268256882933e-05,0.001667600267199468
440750,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-11,13.0,638.0,974.0,33276,3338330,san diego,5.931109267208455e-05,0.0015774354242989758
440751,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-12,14.0,638.0,974.0,33531,3338330,san diego,7.63854981382907e-05,0.0015687484460793271
440752,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-13,15.0,638.0,974.0,33817,3338330,san diego,8.567157830412212e-05,0.0015399915526625588
440753,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-14,15.0,638.0,974.0,34241,3338330,san diego,0.0001270096125907265,0.001552572693532395
440754,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-15,15.0,638.0,974.0,34527,3338330,san diego,8.567157830412212e-05,0.0014773853992864697
440755,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-16,15.0,638.0,974.0,34875,3338330,san diego,0.00010424373863578495,0.001487570132371575
440756,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-17,16.0,638.0,974.0,35173,3338330,san diego,8.926618998121816e-05,0.0014713943798246429
440757,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-18,16.0,638.0,974.0,35389,3338330,san diego,6.47030101877286e-05,0.0014462320980849707
440758,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-19,22.0,638.0,974.0,35636,3338330,san diego,7.398909035356001e-05,0.0014123828381256496
440759,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-20,44.0,638.0,974.0,35883,3338330,san diego,7.398909035356001e-05,0.001402797206986727
440760,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-21,46.0,638.0,974.0,36205,3338330,san diego,9.645541333541022e-05,0.0013018485290549465
440761,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-22,46.0,638.0,974.0,36513,3338330,san diego,9.226169971213151e-05,0.001228158989674478
440762,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-23,46.0,638.0,974.0,36861,3338330,san diego,0.00010424373863578495,0.0012047940137733537
440763,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-24,48.0,638.0,974.0,37075,3338330,san diego,6.410390824154593e-05,0.0011973052394460702
440764,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-25,48.0,638.0,974.0,37370,3338330,san diego,8.836753706194414e-05,0.00122636168383593
440765,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-26,48.0,638.0,974.0,37620,3338330,san diego,7.488774327283402e-05,0.0012248639289704733
440766,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-27,56.0,587.0,974.0,37924,3338330,san diego,9.106349581976618e-05,0.0012302558464861173
440767,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-28,59.0,587.0,974.0,38229,3338330,san diego,9.136304679285751e-05,0.0011946092806882484
440768,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-29,63.0,587.0,974.0,38507,3338330,san diego,8.327517051939143e-05,0.0011922128729035177
440769,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-30,65.0,587.0,974.0,38778,3338330,san diego,8.117831370775208e-05,0.0011691474479754848
440770,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-08-31,84.0,587.0,974.0,39103,3338330,san diego,9.735406625468422e-05,0.0011772353242489508
440771,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-01,72.0,587.0,974.0,39403,3338330,san diego,8.986529192740083e-05,0.001202397605988623
440772,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-02,118.0,587.0,974.0,39691,3338330,san diego,8.627068025030479e-05,0.0012146791958853678
440773,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-03,122.0,587.0,974.0,40030,3338330,san diego,0.00010154777987796293,0.0012422378854097707
440774,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-04,140.0,587.0,974.0,40499,3338330,san diego,0.00014048940637983662,0.0012862718784541973
440775,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-05,120.0,587.0,974.0,40951,3338330,san diego,0.0001353970398372839,0.0013294072185793496
440776,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-06,133.0,587.0,974.0,41271,3338330,san diego,9.585631138922755e-05,0.0013210197913327921
440777,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-07,133.0,587.0,974.0,41493,3338330,san diego,6.650031602627662e-05,0.0013234161991175228
440778,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-08,160.0,587.0,974.0,41731,3338330,san diego,7.129313159573799e-05,0.0013063417936513167
440779,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-09,110.0,587.0,974.0,41990,3338330,san diego,7.758370203065605e-05,0.0013090377524091388
440780,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-10,129.0,587.0,974.0,42286,3338330,san diego,8.866708803503548e-05,0.001306641344624408
440781,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-11,212.0,587.0,974.0,42674,3338330,san diego,0.0001162257775594384,0.0013315040753909889
440782,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-12,206.0,587.0,974.0,43125,3338330,san diego,0.00013509748886419257,0.0013833263937357901
440783,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-13,196.0,587.0,974.0,43399,3338330,san diego,8.20769666270261e-05,0.0013842250466550641
440784,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-14,177.0,587.0,974.0,43642,3338330,san diego,7.279088646119466e-05,0.0013596618668615746
440785,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-15,163.0,587.0,974.0,43956,3338330,san diego,9.405900555067953e-05,0.0013638555804848533
440786,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-16,173.0,587.0,974.0,44241,3338330,san diego,8.537202733103078e-05,0.0013629569275655793
440787,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-17,146.0,554.0,974.0,44436,3338330,san diego,5.841243975281054e-05,0.0013198215874404267
440788,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-18,152.0,554.0,974.0,44836,3338330,san diego,0.00011982038923653443,0.0012991525702971247
440789,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-19,152.0,554.0,974.0,45127,3338330,san diego,8.71693331695788e-05,0.0012509248636294195
440790,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-20,152.0,554.0,974.0,45434,3338330,san diego,9.196214873904018e-05,0.0012470307009792322
440791,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-21,61.0,554.0,974.0,45811,3338330,san diego,0.0001129307168554337,0.0012934611018083893
440792,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-22,64.0,554.0,974.0,46054,3338330,san diego,7.279088646119466e-05,0.001294958856673846
440793,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-23,52.0,554.0,974.0,46351,3338330,san diego,8.896663900812682e-05,0.0013063417936513167
440794,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-24,59.0,554.0,974.0,46541,3338330,san diego,5.691468488735386e-05,0.001274589390503635
440795,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-25,59.0,554.0,974.0,46961,3338330,san diego,0.00012581140869836116,0.0012841750216425578
440796,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-26,59.0,554.0,974.0,47307,3338330,san diego,0.00010364463668960228,0.0012527221694679676
440797,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-27,59.0,554.0,974.0,47600,3338330,san diego,8.776843511576147e-05,0.001258413637956703
440798,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-28,48.0,554.0,974.0,47741,3338330,san diego,4.223668720587839e-05,0.0012278594387013866
440799,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-29,18.0,554.0,974.0,48012,3338330,san diego,8.117831370775208e-05,0.0012149787468584592
440800,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-09-30,16.0,554.0,974.0,48231,3338330,san diego,6.56016631070026e-05,0.001195208382634431
440801,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-01,16.0,554.0,974.0,48557,3338330,san diego,9.765361722777556e-05,0.001234449560109396
440802,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-02,16.0,554.0,974.0,48883,3338330,san diego,9.765361722777556e-05,0.0012122827881006371
440803,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-03,16.0,554.0,974.0,49308,3338330,san diego,0.00012730916356381783,0.0012524226184948762
440804,2428.0,SAN DIEGO METROPOLITAN CORRECTIONAL CENTER,2020-10-04,16.0,554.0,974.0,49561,3338330,san diego,7.578639619210803e-05,0.001236246865947944
